time,desire_torque,passive_torque,commanded_torque,ankle_angle,angular_speed,device_current
10.82045865058899,-7.22213190070942,0,-7.22213190070942,-0.719453125,35.201092155612244,-3.864
10.824483871459961,-7.30798853155388,0,-7.30798853155388,-0.06027343750000003,38.67635921556123,-3.802
10.828457117080688,-7.39540945963995,0,-7.39540945963995,0.59890625,41.927415497448976,-3.774
10.8324613571167,-7.48464851217672,0,-7.48464851217672,1.1701953125,44.617944834183675,-3.765
10.83645749092102,-7.57591699758791,0,-7.57591699758791,1.80740234375,47.308474170918366,-3.825
10.840454578399658,-7.66938443644276,0,-7.66938443644276,2.1589648437499998,48.31742267219388,-3.869
10.844468355178833,-7.765179919787,0,-7.765179919787,2.7741992187499998,50.111108896683675,-4.045
10.848463773727417,-7.86339405037483,0,-7.86339405037483,3.0818164062499998,50.44742506377551,-4.41
10.852457046508789,-7.96408138268184,0,-7.96408138268184,3.1477343749999998,49.21426578443877,-4.638
10.856453895568848,-8.06726325107242,0,-8.06726325107242,3.1477343749999998,47.98110650510204,-4.298
10.860454082489014,-8.17293086743382,0,-8.17293086743382,2.9060351562499998,44.842155612244895,-4.292
10.864458799362183,-8.28104857938422,0,-8.28104857938422,2.6423632812499998,41.591099330357146,-4.688
10.868458032608032,-8.39155720194187,0,-8.39155720194187,2.2688281249999998,38.22793765943877,-4.799
10.872458696365356,-8.50437736329883,0,-8.50437736329883,1.80740234375,33.96793287627551,-4.8580000000000005
10.876457214355469,-8.61941283592139,0,-8.61941283592139,1.65359375,31.725825095663264,-4.889
10.880454778671265,-8.73655385552876,0,-8.73655385552876,1.41189453125,28.474768813775512,-4.878
10.884456872940063,-8.85568045896072,0,-8.85568045896072,1.30203125,26.00845025510204,-4.877
10.888453006744385,-8.97666589109208,0,-8.97666589109208,1.30203125,24.55108019770408,-5.009
10.892454624176025,-9.09938013220339,0,-9.09938013220339,1.41189453125,23.317920918367346,-5.057
10.896453857421875,-9.22369357396498,0,-9.22369357396498,1.58767578125,22.981604751275512,-4.783
10.90045714378357,-9.34948082546858,0,-9.34948082546858,2.0271289062499998,23.766342474489797,-4.718
10.904458999633789,-9.47662457084414,0,-9.47662457084414,2.4006640624999998,23.99055325255102,-4.91
10.908492803573608,-9.60501934165851,0,-9.60501934165851,2.6863085937499998,24.214764030612244,-5.166
10.912455558776855,-9.73457502187479,0,-9.73457502187479,2.9719531249999998,25.44792330994898,-5.458
10.91645359992981,-9.86521987453987,0,-9.86521987453987,3.1037890624999998,27.4658203125,-5.5920000000000005
10.920456647872925,-9.99690286817756,0,-9.99690286817756,3.1257617187499998,33.18319515306123,-5.493
10.924456596374512,-10.1295950922914,0,-10.1295950922914,3.1257617187499998,36.322146045918366,-5.368
10.930742740631104,-10.2632900943357,0,-10.2632900943357,3.0598437499999998,37.44319993622449,-5.53
10.932465314865112,-10.3980030463428,0,-10.3980030463428,2.9939257812499998,38.00372688137755,-5.6240000000000006
10.936458587646484,-10.533768745536,0,-10.533768745536,2.8620898437499998,35.64951371173469,-5.773
10.941107988357544,-10.670638550674,0,-10.670638550674,2.7961718749999998,31.950035873724488,-5.822
10.944457769393921,-10.8086764399195,0,-10.8086764399195,2.7082812499999998,26.120555644132654,-5.91
10.948476314544678,-10.9479544397594,0,-10.9479544397594,2.6423632812499998,21.636340082908163,-6.029
10.952468156814575,-11.0885477165373,0,-11.0885477165373,2.6423632812499998,15.806859853316327,-6.123
10.960654973983765,-11.2305296441833,0,-11.2305296441833,2.6423632812499998,13.116330516581632,-6.311
10.961424589157104,-11.3739671670365,0,-11.3739671670365,2.6863085937499998,10.53790656887755,-6.322
10.9644615650177,-11.518916768525,0,-11.518916768525,2.7302539062499998,8.744220344387754,-6.277
10.968621730804443,-11.6654213358956,0,-11.6654213358956,2.7741992187499998,8.071588010204081,-6.349
10.972526550292969,-11.8135081763012,0,-11.8135081763012,2.8401171874999998,7.735271843112244,-6.445
10.976455688476562,-11.9631883875059,0,-11.9631883875059,2.9060351562499998,7.959482621173469,-6.488
10.980456113815308,-12.1144577149808,0,-12.1144577149808,2.9499804687499998,7.847377232142856,-6.545
10.984457969665527,-12.267298934679,0,-12.267298934679,2.9499804687499998,7.847377232142856,-6.619
10.98845624923706,-12.4216856899206,0,-12.4216856899206,2.9499804687499998,8.183693399234693,-6.726
10.992455244064331,-12.5775875964618,0,-12.5775875964618,2.9499804687499998,11.883171237244898,-6.78
10.996456146240234,-12.7349763397625,0,-12.7349763397625,2.9280078124999998,14.797911352040817,-6.862
11.000455617904663,-12.8938324466206,0,-12.8938324466206,2.9060351562499998,16.703702965561224,-7.018
