time,desire_torque,passive_torque,commanded_torque,ankle_angle,angular_speed,device_current
0.8487415313720703,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.281
0.8527536392211914,0,0,-0.5,-2.9167187500000002,0.0,-0.28200000000000003
0.8567404747009277,0,0,-0.5,-2.9167187500000002,0.0,-0.28
0.8607394695281982,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.278
0.8647379875183105,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.279
0.8687431812286377,0,0,-0.5,-2.9167187500000002,0.0,-0.281
0.8727412223815918,0,0,-0.5,-2.9167187500000002,0.0,-0.281
0.8767433166503906,0,0,-0.5,-2.9167187500000002,0.0,-0.28400000000000003
0.8807437419891357,0,0,-0.5,-2.9167187500000002,0.0,-0.28300000000000003
0.8847382068634033,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28500000000000003
0.8887429237365723,0,0,-0.5,-2.9167187500000002,0.0,-0.28600000000000003
0.892737865447998,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.281
0.8967423439025879,0,0,-0.5,-2.9606640625000002,-0.2242107780612245,-0.28400000000000003
0.9007382392883301,0,0,-0.5,-2.9167187500000002,0.0,-0.28400000000000003
0.9047448635101318,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.276
0.9090602397918701,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.277
0.9127435684204102,0,0,-0.5,-2.9606640625000002,-0.2242107780612245,-0.28
0.9167416095733643,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.281
0.9207425117492676,0,0,-0.5,-2.9606640625000002,0.0,-0.281
0.9247381687164307,0,0,-0.5,-2.9167187500000002,0.0,-0.28300000000000003
0.9287385940551758,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28500000000000003
0.9327414035797119,0,0,-0.5,-2.9606640625000002,-0.2242107780612245,-0.28700000000000003
0.9367401599884033,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28300000000000003
0.9407432079315186,0,0,-0.5,-2.9606640625000002,-0.2242107780612245,-0.28300000000000003
0.9447424411773682,0,0,-0.5,-2.9167187500000002,0.0,-0.28500000000000003
0.9487385749816895,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28300000000000003
0.9527368545532227,0,0,-0.5,-2.9606640625000002,-0.2242107780612245,-0.28200000000000003
0.9567375183105469,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28200000000000003
0.9607391357421875,0,0,-0.5,-2.9167187500000002,0.0,-0.278
0.9647412300109863,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28300000000000003
0.9687411785125732,0,0,-0.5,-2.9167187500000002,0.0,-0.28200000000000003
0.9727396965026855,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.281
0.9767417907714844,0,0,-0.5,-2.9386914062500002,0.11210538903061225,-0.28300000000000003
0.9807419776916504,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.281
0.984738826751709,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28400000000000003
0.9887371063232422,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28500000000000003
0.9927377700805664,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28300000000000003
0.9967412948608398,0,0,-0.5,-2.9167187500000002,0.0,-0.28500000000000003
1.000739574432373,0,0,-0.5,-2.9606640625000002,-0.11210538903061225,-0.28400000000000003
1.0047364234924316,0,0,-0.5,-2.9167187500000002,0.0,-0.281
1.0087409019470215,0,0,-0.5,-2.9167187500000002,0.0,-0.279
1.0127365589141846,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28200000000000003
1.0171377658843994,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.281
1.0207490921020508,0,0,-0.5,-2.9167187500000002,0.2242107780612245,-0.281
1.0247383117675781,0,0,-0.5,-2.9167187500000002,0.2242107780612245,-0.28300000000000003
1.0287363529205322,0,0,-0.5,-2.9386914062500002,0.0,-0.28500000000000003
1.032740592956543,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28300000000000003
1.036738634109497,0,0,-0.5,-2.9167187500000002,0.0,-0.28200000000000003
1.0407414436340332,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28400000000000003
1.0450735092163086,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28300000000000003
1.0487375259399414,0,0,-0.5,-2.9167187500000002,0.0,-0.281
1.052736759185791,0,0,-0.5,-2.9167187500000002,0.0,-0.28200000000000003
1.0567400455474854,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.281
1.0607414245605469,0,0,-0.5,-2.9386914062500002,0.0,-0.279
1.0647380352020264,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.279
1.0687389373779297,0,0,-0.5,-2.9167187500000002,0.0,-0.278
1.0727365016937256,0,0,-0.5,-2.9167187500000002,0.0,-0.281
1.0767402648925781,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28400000000000003
1.0807373523712158,0,0,-0.5,-2.9167187500000002,0.0,-0.28200000000000003
1.0847363471984863,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28400000000000003
1.0887391567230225,0,0,-0.5,-2.9606640625000002,-0.11210538903061225,-0.28400000000000003
1.0927393436431885,0,0,-0.5,-2.9386914062500002,0.11210538903061225,-0.28300000000000003
1.0967392921447754,0,0,-0.5,-2.9606640625000002,-0.2242107780612245,-0.28400000000000003
1.1007375717163086,0,0,-0.5,-2.9606640625000002,-0.11210538903061225,-0.28300000000000003
1.1047935485839844,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28200000000000003
1.1087820529937744,0,0,-0.5,-2.9167187500000002,0.2242107780612245,-0.28
1.1127395629882812,0,0,-0.5,-2.9386914062500002,0.0,-0.279
1.116736888885498,0,0,-0.5,-2.9606640625000002,0.0,-0.281
1.1207401752471924,0,0,-0.5,-2.9606640625000002,-0.2242107780612245,-0.28300000000000003
1.1247382164001465,0,0,-0.5,-2.9386914062500002,0.0,-0.28400000000000003
1.1287362575531006,0,0,-0.5,-2.9386914062500002,0.11210538903061225,-0.28600000000000003
1.1327571868896484,0,0,-0.5,-2.9606640625000002,-0.11210538903061225,-0.28500000000000003
1.136737585067749,0,0,-0.5,-2.9386914062500002,0.11210538903061225,-0.28300000000000003
1.1407365798950195,0,0,-0.5,-2.9167187500000002,0.0,-0.281
1.1447343826293945,0,0,-0.5,-2.9386914062500002,0.0,-0.28200000000000003
1.1487393379211426,0,0,-0.5,-2.9386914062500002,0.11210538903061225,-0.279
1.1527376174926758,0,0,-0.5,-2.9606640625000002,-0.11210538903061225,-0.278
1.1567347049713135,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.278
1.160738229751587,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.277
1.1647377014160156,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28
1.1687407493591309,0,0,-0.5,-2.9386914062500002,0.0,-0.28
1.1727368831634521,0,0,-0.5,-2.9386914062500002,0.0,-0.28200000000000003
1.1767349243164062,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28400000000000003
1.1807372570037842,0,0,-0.5,-2.9167187500000002,0.0,-0.28200000000000003
1.1847350597381592,0,0,-0.5,-2.9606640625000002,-0.11210538903061225,-0.28200000000000003
1.18873929977417,0,0,-0.5,-2.9167187500000002,0.0,-0.28300000000000003
1.192734956741333,0,0,-0.5,-2.9167187500000002,0.0,-0.28400000000000003
1.1967389583587646,0,0,-0.5,-2.9606640625000002,0.0,-0.28300000000000003
1.2007372379302979,0,0,-0.5,-2.9167187500000002,0.0,-0.28300000000000003
1.2047364711761475,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28200000000000003
1.208737850189209,0,0,-0.5,-2.9606640625000002,-0.2242107780612245,-0.281
1.2129566669464111,0,0,-0.5,-2.9167187500000002,0.0,-0.28
1.2167484760284424,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28200000000000003
1.220738410949707,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28400000000000003
1.2247364521026611,0,0,-0.5,-2.9386914062500002,0.0,-0.28400000000000003
1.228736162185669,0,0,-0.5,-2.9167187500000002,0.0,-0.28400000000000003
1.2327346801757812,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28300000000000003
1.2367377281188965,0,0,-0.5,-2.9606640625000002,-0.11210538903061225,-0.28200000000000003
1.240736722946167,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28300000000000003
1.2447352409362793,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28300000000000003
1.2487385272979736,0,0,-0.5,-2.9606640625000002,-0.2242107780612245,-0.281
1.2527382373809814,0,0,-0.5,-2.9606640625000002,-0.2242107780612245,-0.28200000000000003
1.2567369937896729,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.278
1.2607362270355225,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.279
1.2647373676300049,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.279
1.2687370777130127,0,0,-0.5,-2.9167187500000002,0.0,-0.279
1.272737979888916,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28300000000000003
1.2767374515533447,0,0,-0.5,-2.9606640625000002,-0.2242107780612245,-0.28400000000000003
1.280738353729248,0,0,-0.5,-2.9606640625000002,-0.11210538903061225,-0.28200000000000003
1.2847373485565186,0,0,-0.5,-2.9167187500000002,0.2242107780612245,-0.28300000000000003
1.2887372970581055,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28400000000000003
1.2927370071411133,0,0,-0.5,-2.9386914062500002,0.11210538903061225,-0.28300000000000003
1.2967355251312256,0,0,-0.5,-2.9606640625000002,0.0,-0.28400000000000003
1.3007373809814453,0,0,-0.5,-2.9167187500000002,0.0,-0.28300000000000003
1.3047380447387695,0,0,-0.5,-2.9606640625000002,-0.2242107780612245,-0.279
1.3088018894195557,0,0,-0.5,-2.9386914062500002,0.0,-0.279
1.3127365112304688,0,0,-0.5,-2.9167187500000002,0.2242107780612245,-0.28
1.3167381286621094,0,0,-0.5,-2.9167187500000002,0.2242107780612245,-0.279
1.3207364082336426,0,0,-0.5,-2.9386914062500002,0.0,-0.281
1.3249402046203613,0,0,-0.5,-2.9386914062500002,0.0,-0.28300000000000003
1.328749418258667,0,0,-0.5,-2.9386914062500002,0.11210538903061225,-0.28400000000000003
1.332735538482666,0,0,-0.5,-2.9386914062500002,0.0,-0.28500000000000003
1.3367366790771484,0,0,-0.5,-2.9606640625000002,-0.2242107780612245,-0.28200000000000003
1.340738296508789,0,0,-0.5,-2.9606640625000002,-0.11210538903061225,-0.28500000000000003
1.3447320461273193,0,0,-0.5,-2.9386914062500002,0.0,-0.28600000000000003
1.3487355709075928,0,0,-0.5,-2.9606640625000002,0.0,-0.28
1.352736473083496,0,0,-0.5,-2.9386914062500002,0.0,-0.281
1.356736421585083,0,0,-0.5,-2.9606640625000002,-0.11210538903061225,-0.277
1.3607332706451416,0,0,-0.5,-2.9606640625000002,-0.11210538903061225,-0.277
1.3647372722625732,0,0,-0.5,-2.9386914062500002,0.0,-0.279
1.3687372207641602,0,0,-0.5,-2.9386914062500002,0.0,-0.281
1.372734546661377,0,0,-0.5,-2.9167187500000002,0.0,-0.28600000000000003
1.3767344951629639,0,0,-0.5,-2.9167187500000002,0.0,-0.28500000000000003
1.3807342052459717,0,0,-0.5,-2.9167187500000002,0.2242107780612245,-0.28200000000000003
1.3847401142120361,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28600000000000003
1.3887367248535156,0,0,-0.5,-2.9167187500000002,0.0,-0.28600000000000003
1.3927350044250488,0,0,-0.5,-2.9386914062500002,0.11210538903061225,-0.28200000000000003
1.396733045578003,0,0,-0.5,-2.9167187500000002,0.0,-0.28200000000000003
1.4007341861724854,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28200000000000003
1.4047327041625977,0,0,-0.5,-2.9386914062500002,0.11210538903061225,-0.278
1.408736228942871,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28200000000000003
1.412733554840088,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.281
1.4167537689208984,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28300000000000003
1.4207377433776855,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28300000000000003
1.4247372150421143,0,0,-0.5,-2.9167187500000002,0.0,-0.28300000000000003
1.4287347793579102,0,0,-0.5,-2.9386914062500002,0.0,-0.28300000000000003
1.432732343673706,0,0,-0.5,-2.9167187500000002,0.2242107780612245,-0.28500000000000003
1.4367311000823975,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28200000000000003
1.4407358169555664,0,0,-0.5,-2.9606640625000002,-0.11210538903061225,-0.28600000000000003
1.4447355270385742,0,0,-0.5,-2.9386914062500002,0.11210538903061225,-0.28400000000000003
1.4487347602844238,0,0,-0.5,-2.9386914062500002,0.11210538903061225,-0.28200000000000003
1.4527480602264404,0,0,-0.5,-2.9167187500000002,0.0,-0.28200000000000003
1.456733226776123,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.278
1.4607353210449219,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.279
1.465080976486206,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.279
1.468747854232788,0,0,-0.5,-2.9606640625000002,-0.2242107780612245,-0.28
1.4727377891540527,0,0,-0.5,-2.9386914062500002,0.11210538903061225,-0.28300000000000003
1.476731300354004,0,0,-0.5,-2.9167187500000002,0.2242107780612245,-0.28500000000000003
1.4807305335998535,0,0,-0.5,-2.9167187500000002,0.0,-0.28300000000000003
1.4847345352172852,0,0,-0.5,-2.9167187500000002,0.0,-0.28400000000000003
1.4887332916259766,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28400000000000003
1.4927310943603516,0,0,-0.5,-2.9386914062500002,0.11210538903061225,-0.279
1.4967308044433594,0,0,-0.5,-2.9167187500000002,0.0,-0.28200000000000003
1.5007357597351074,0,0,-0.5,-2.9167187500000002,0.2242107780612245,-0.28500000000000003
1.5047430992126465,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.281
1.5087695121765137,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.279
1.5127336978912354,0,0,-0.5,-2.9167187500000002,0.0,-0.278
1.5167303085327148,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28200000000000003
1.5207343101501465,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28300000000000003
1.524733304977417,0,0,-0.5,-2.9606640625000002,-0.11210538903061225,-0.28400000000000003
1.5287330150604248,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28400000000000003
1.5327332019805908,0,0,-0.5,-2.9167187500000002,0.2242107780612245,-0.28500000000000003
1.5367305278778076,0,0,-0.5,-2.9167187500000002,0.2242107780612245,-0.281
1.5407288074493408,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28300000000000003
1.5447497367858887,0,0,-0.5,-2.9167187500000002,0.2242107780612245,-0.28500000000000003
1.5487329959869385,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.281
1.5527315139770508,0,0,-0.5,-2.9167187500000002,0.2242107780612245,-0.281
1.5567314624786377,0,0,-0.5,-2.9386914062500002,0.11210538903061225,-0.278
1.5607326030731201,0,0,-0.5,-2.9386914062500002,0.0,-0.277
1.5647308826446533,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.281
1.5687358379364014,0,0,-0.5,-2.9167187500000002,0.0,-0.28200000000000003
1.572732925415039,0,0,-0.5,-2.9606640625000002,-0.2242107780612245,-0.28400000000000003
1.5767309665679932,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28600000000000003
1.5807290077209473,0,0,-0.5,-2.9386914062500002,0.0,-0.28600000000000003
1.58506441116333,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28200000000000003
1.5887506008148193,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28300000000000003
1.5927326679229736,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28300000000000003
1.5967328548431396,0,0,-0.5,-2.9167187500000002,0.0,-0.28300000000000003
1.6007318496704102,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28
1.6047289371490479,0,0,-0.5,-2.9386914062500002,0.0,-0.277
1.6087322235107422,0,0,-0.5,-2.9167187500000002,0.0,-0.28
1.612734317779541,0,0,-0.5,-2.9167187500000002,0.0,-0.28200000000000003
1.6167304515838623,0,0,-0.5,-2.9167187500000002,0.0,-0.28
1.6207315921783447,0,0,-0.5,-2.9167187500000002,0.0,-0.281
1.6247334480285645,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28400000000000003
1.6287329196929932,0,0,-0.5,-2.9167187500000002,0.0,-0.281
1.6327285766601562,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28400000000000003
1.6367316246032715,0,0,-0.5,-2.9167187500000002,0.2242107780612245,-0.279
1.6407337188720703,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28200000000000003
1.6447327136993408,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28500000000000003
1.6487317085266113,0,0,-0.5,-2.9167187500000002,0.0,-0.28200000000000003
1.652733325958252,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.281
1.6567325592041016,0,0,-0.5,-2.9167187500000002,0.0,-0.278
1.6607277393341064,0,0,-0.5,-2.9386914062500002,0.0,-0.279
1.6647326946258545,0,0,-0.5,-2.9167187500000002,0.2242107780612245,-0.279
1.668731689453125,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28
1.6727311611175537,0,0,-0.5,-2.9167187500000002,0.0,-0.281
1.6767334938049316,0,0,-0.5,-2.9167187500000002,0.0,-0.28400000000000003
1.6807332038879395,0,0,-0.5,-2.9167187500000002,0.0,-0.28300000000000003
1.68473219871521,0,0,-0.5,-2.9167187500000002,0.0,-0.28200000000000003
1.6887385845184326,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28400000000000003
1.6927416324615479,0,0,-0.5,-2.9167187500000002,0.0,-0.28400000000000003
1.6967511177062988,0,0,-0.5,-2.9167187500000002,0.0,-0.28300000000000003
1.700742483139038,0,0,-0.5,-2.9167187500000002,0.0,-0.281
1.7047419548034668,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.281
1.7087464332580566,0,0,-0.5,-2.9167187500000002,0.0,-0.28
1.712731122970581,0,0,-0.5,-2.9167187500000002,0.0,-0.279
1.7167279720306396,0,0,-0.5,-2.9167187500000002,0.0,-0.279
1.7207295894622803,0,0,-0.5,-2.9606640625000002,0.0,-0.28300000000000003
1.7247273921966553,0,0,-0.5,-2.9606640625000002,-0.2242107780612245,-0.28300000000000003
1.7287306785583496,0,0,-0.5,-2.9606640625000002,-0.2242107780612245,-0.28200000000000003
1.7327313423156738,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28300000000000003
1.7367322444915771,0,0,-0.5,-2.9606640625000002,-0.2242107780612245,-0.28200000000000003
1.7407312393188477,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28200000000000003
1.7447466850280762,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.28300000000000003
1.748730182647705,0,0,-0.5,-2.9386914062500002,-0.11210538903061225,-0.281
1.752732515335083,0,0,-0.5,-2.9606640625000002,-0.11210538903061225,-0.28200000000000003
1.7567284107208252,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.279
1.7607290744781494,0,0,-0.5,-2.9167187500000002,0.0,-0.279
1.7647325992584229,0,0,-0.5,-2.9167187500000002,0.0,-0.278
1.7687294483184814,0,0,-0.5,-2.9167187500000002,0.2242107780612245,-0.279
1.7727303504943848,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28400000000000003
1.7767298221588135,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28500000000000003
1.7807283401489258,0,0,-0.5,-2.9167187500000002,0.11210538903061225,-0.28400000000000003
