time,desire_torque,passive_torque,commanded_torque,ankle_angle,angular_speed,device_current
0.6327829360961914,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.4484215561224626,-1.216
0.6367738246917725,0,2.161214265127973,-2.161214265127973,-2.9606640625000002,-0.5605269451530749,-1.219
0.6407480239868164,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,-0.33631616709185036,-1.22
0.6447505950927734,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.4484215561224626,-1.215
0.6487424373626709,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.4484215561224626,-1.218
0.6527507305145264,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.4484215561224626,-1.218
0.656749963760376,0,2.161214265127973,-2.161214265127973,-2.9606640625000002,-0.5605269451530749,-1.216
0.6607446670532227,0,2.161214265127973,-2.161214265127973,-2.9606640625000002,-0.5605269451530749,-1.219
0.6647467613220215,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.4484215561224626,-1.217
0.6687467098236084,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,-0.33631616709185036,-1.218
0.6727509498596191,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,-0.33631616709185036,-1.215
0.6771528720855713,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,-0.33631616709185036,-1.215
0.6807434558868408,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.4484215561224626,-1.217
0.6847481727600098,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,-0.33631616709185036,-1.216
0.6887466907501221,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,-0.33631616709185036,-1.216
0.6927459239959717,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.4484215561224626,-1.217
0.6967461109161377,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.4484215561224626,-1.216
0.7007400989532471,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-1.1210538903061225,-1.217
0.7047438621520996,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-1.1210538903061225,-1.217
0.7087795734405518,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-1.1210538903061225,-1.217
0.7127482891082764,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,-0.896843112244898,-1.217
0.7167458534240723,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-1.0089485012755102,-1.218
0.7207381725311279,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-1.0089485012755102,-1.216
0.7247474193572998,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,-0.5605269451530612,-1.218
0.7287373542785645,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,-0.33631616709183676,-1.215
0.7327463626861572,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.2242107780612245,-1.216
0.7367458343505859,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,-0.11210538903061225,-1.217
0.7407817840576172,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.215
0.7447638511657715,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
0.7501602172851562,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.215
0.7529807090759277,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.217
0.7567603588104248,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.217
0.760758638381958,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.221
0.7647604942321777,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.214
0.7687609195709229,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.216
0.7727615833282471,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,0.0,-1.217
0.776759147644043,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.218
0.7807586193084717,0,2.161214265127973,-2.161214265127973,-2.9606640625000002,-0.2242107780612245,-1.215
0.7847578525543213,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.215
0.7887568473815918,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.215
0.7927613258361816,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.216
0.7967603206634521,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.216
0.8007605075836182,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.217
0.8047592639923096,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.218
0.8087608814239502,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.219
0.8127548694610596,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.217
0.8168156147003174,0,2.161214265127973,-2.161214265127973,-2.9606640625000002,0.0,-1.216
0.8207600116729736,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.218
0.8248152732849121,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
0.8287572860717773,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,0.0,-1.217
0.8328292369842529,0,2.161214265127973,-2.161214265127973,-2.9606640625000002,0.0,-1.217
0.8367581367492676,0,2.161214265127973,-2.161214265127973,-2.9606640625000002,-0.2242107780612245,-1.217
0.8407607078552246,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,0.0,-1.215
0.8448097705841064,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,0.0,-1.218
0.8487327098846436,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,0.0,-1.219
0.8527326583862305,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.2242107780612245,-1.216
0.8567318916320801,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.2242107780612245,-1.213
0.8607323169708252,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.216
0.8647444248199463,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.218
0.8687324523925781,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.217
0.872730016708374,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
0.8767311573028564,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.216
0.8807294368743896,0,2.1579052921308146,-2.1579052921308146,-2.8947460937500002,0.11210538903061225,-1.219
0.8847310543060303,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.218
0.8887302875518799,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.215
0.8927292823791504,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.214
0.8967297077178955,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.215
0.9007294178009033,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.216
0.9047338962554932,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.217
0.9087471961975098,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.22
0.9127352237701416,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.215
0.9167325496673584,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.217
0.9207315444946289,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.218
0.9247314929962158,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.215
0.9287295341491699,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.216
0.9327313899993896,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.214
0.936730146408081,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.214
0.9413838386535645,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.218
0.9447309970855713,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.216
0.9498040676116943,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.217
0.9527323246002197,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
0.9567291736602783,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.218
0.9607324600219727,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.218
0.9647302627563477,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.218
0.9687280654907227,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,0.0,-1.22
0.9727306365966797,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.219
0.9767293930053711,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.2242107780612245,-1.215
0.9807412624359131,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
0.9847285747528076,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.217
0.9887328147888184,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.212
0.9927308559417725,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.216
0.9967286586761475,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.22
1.000727653503418,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.216
1.0047321319580078,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.218
1.0087296962738037,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.22
1.0127277374267578,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.2242107780612245,-1.22
1.016728162765503,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.215
1.0207295417785645,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.216
1.024728536605835,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.218
1.0287301540374756,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,0.11210538903061225,-1.212
1.032731056213379,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,0.11210538903061225,-1.216
1.0367281436920166,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.22
1.0407285690307617,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.215
1.0447278022766113,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.217
1.0487298965454102,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.222
1.0527291297912598,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.219
1.0570447444915771,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.218
1.0607295036315918,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.215
1.0647313594818115,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.216
1.068730115890503,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
1.072725772857666,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.215
1.0774149894714355,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,-0.11210538903061225,-1.214
1.0807318687438965,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.218
1.0847282409667969,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.214
1.0887303352355957,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.215
1.0927298069000244,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.214
1.0967285633087158,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.214
1.10072922706604,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.214
1.1047322750091553,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.218
1.1087477207183838,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.217
1.1127285957336426,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.217
1.1167268753051758,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.219
1.120729684829712,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
1.1247279644012451,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.219
1.129298210144043,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,0.0,-1.211
1.1327290534973145,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.215
1.1367297172546387,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.217
1.14072847366333,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
1.1447248458862305,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.216
1.1487278938293457,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.217
1.1527490615844727,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
1.156754732131958,0,2.1579052921308146,-2.1579052921308146,-2.8947460937500002,0.11210538903061225,-1.216
1.1607561111450195,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.217
1.1647541522979736,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.215
1.1687579154968262,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
1.172755241394043,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.217
1.1767544746398926,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
1.1807537078857422,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.214
1.1847562789916992,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.212
1.188753366470337,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.214
1.1933202743530273,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.217
1.1967546939849854,0,2.1579052921308146,-2.1579052921308146,-2.8947460937500002,0.2242107780612245,-1.214
1.2007570266723633,0,2.1579052921308146,-2.1579052921308146,-2.8947460937500002,0.11210538903061225,-1.218
1.2047538757324219,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.219
1.208754062652588,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.218
1.2127513885498047,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
1.2167553901672363,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.214
1.220754623413086,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.217
1.2247564792633057,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.221
1.2288086414337158,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.218
1.2327609062194824,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.217
1.2367534637451172,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.215
1.2407562732696533,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.213
1.2448091506958008,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.22
1.2489891052246094,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.219
1.252755880355835,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.217
1.2567241191864014,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,0.0,-1.215
1.26072359085083,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.217
1.2647244930267334,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.218
1.2691469192504883,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,0.0,-1.217
1.2727224826812744,0,2.1579052921308146,-2.1579052921308146,-2.8947460937500002,0.11210538903061225,-1.217
1.2767226696014404,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
1.280738353729248,0,2.161214265127973,-2.161214265127973,-2.9606640625000002,-0.2242107780612245,-1.216
1.2847247123718262,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.217
1.2887229919433594,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.222
1.2927227020263672,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.22
1.2967228889465332,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.217
1.3007221221923828,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.215
1.304724931716919,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.217
1.3087427616119385,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.217
1.3127245903015137,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.214
1.3167226314544678,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.217
1.3207216262817383,0,2.161214265127973,-2.161214265127973,-2.9606640625000002,-0.2242107780612245,-1.216
1.324723243713379,0,2.1579052921308146,-2.1579052921308146,-2.8947460937500002,0.2242107780612245,-1.218
1.328721046447754,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
1.3327240943908691,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
1.336721420288086,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
1.3407223224639893,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.217
1.3447251319885254,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.217
1.348741054534912,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.218
1.3527226448059082,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,-0.11210538903061225,-1.215
1.3567218780517578,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.213
1.3607237339019775,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.215
1.3647255897521973,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.218
1.3687262535095215,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.216
1.3727238178253174,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.218
1.3767218589782715,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.218
1.3807251453399658,0,2.161214265127973,-2.161214265127973,-2.9606640625000002,-0.2242107780612245,-1.215
1.3847241401672363,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.215
1.388723373413086,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.216
1.3927226066589355,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,-0.11210538903061225,-1.217
1.396721601486206,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,-0.11210538903061225,-1.216
1.4007210731506348,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
1.404723882675171,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.22
1.4087247848510742,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.219
1.4127254486083984,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.216
1.416727066040039,0,2.161214265127973,-2.161214265127973,-2.9606640625000002,-0.11210538903061225,-1.22
1.420722484588623,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.217
1.4247229099273682,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.216
1.4287333488464355,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.216
1.4327259063720703,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.215
1.4367222785949707,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.216
1.440742015838623,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.217
1.4447216987609863,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.215
1.4487228393554688,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.217
1.4527249336242676,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.22
1.4570882320404053,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.217
1.4607264995574951,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.219
1.464724063873291,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.216
1.4687223434448242,0,2.1579052921308146,-2.1579052921308146,-2.8947460937500002,0.0,-1.214
1.4727203845977783,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
1.4767205715179443,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.2242107780612245,-1.214
1.4807231426239014,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.219
1.4847240447998047,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
1.4887242317199707,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
1.4927234649658203,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,0.0,-1.219
1.4967217445373535,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.218
1.5007221698760986,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,0.0,-1.221
1.5047266483306885,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.217
1.5087313652038574,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,0.0,-1.218
1.5127251148223877,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.214
1.516723394393921,0,2.161214265127973,-2.161214265127973,-2.9606640625000002,0.0,-1.218
1.5208256244659424,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,-0.11210538903061225,-1.219
1.5247235298156738,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.217
1.5361719131469727,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
1.5380668640136719,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.214
1.5396020412445068,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.214
1.5411040782928467,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.217
1.5447347164154053,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.216
1.5500941276550293,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.0,-1.218
1.5527260303497314,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.214
1.556725025177002,0,2.1590055824818477,-2.1590055824818477,-2.9167187500000002,0.11210538903061225,-1.216
1.5607261657714844,0,2.161214265127973,-2.161214265127973,-2.9606640625000002,-0.11210538903061225,-1.216
1.5647246837615967,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,0.0,-1.219
1.568721055984497,0,2.1601085734809007,-2.1601085734809007,-2.9386914062500002,-0.11210538903061225,-1.221
