time,desire_torque,commanded_torque,passive_torque,ankle_angle,device_current
16.846096754074097,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
16.8510959148407,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.9530000000000003
16.85609722137451,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
16.86109185218811,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
16.866092205047607,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.9530000000000003
16.871093034744263,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.955
16.87609624862671,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.954
16.881096124649048,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
16.886780977249146,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.958
16.891096830368042,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
16.896097660064697,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
16.9010968208313,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.955
16.906108617782593,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
16.91109275817871,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
16.91609501838684,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
16.921111345291138,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.958
16.926395416259766,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
16.931180238723755,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
16.936096668243408,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.958
16.941096544265747,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
16.94609761238098,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
16.951098442077637,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.9530000000000003
16.956099033355713,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.95
16.96109437942505,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.955
16.9660964012146,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.955
16.97109818458557,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.956
16.97609782218933,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
16.981099128723145,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
16.986099004745483,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
16.991098165512085,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.958
16.996100664138794,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.001100301742554,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
17.006099700927734,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.952
17.011114358901978,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.954
17.016104459762573,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.955
17.02109670639038,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.026099681854248,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.9530000000000003
17.031100273132324,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.954
17.036100149154663,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
17.041096210479736,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.046100854873657,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.951
17.051097631454468,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.956
17.056097269058228,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.95
17.06109929084778,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.952
17.066100597381592,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.071099996566772,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.07610034942627,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.954
17.081096410751343,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
17.086098194122314,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.09110116958618,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.956
17.09733247756958,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
17.101105213165283,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.954
17.10610556602478,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.955
17.111098289489746,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.954
17.116098880767822,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.9530000000000003
17.121098279953003,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.951
17.126102447509766,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.951
17.131101608276367,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.136101961135864,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.954
17.14110255241394,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.9530000000000003
17.146101713180542,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.151102304458618,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
17.156102180480957,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
17.161101579666138,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
17.16610360145569,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.17110276222229,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.956
17.176100254058838,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
17.181103467941284,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
17.18610382080078,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
17.191102504730225,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.958
17.196105003356934,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.20110583305359,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.206104040145874,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.955
17.2111074924469,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.956
17.21610426902771,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
17.22110414505005,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.951
17.226106882095337,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.231101989746094,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.958
17.236104249954224,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.24110460281372,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
17.246104955673218,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
17.251100540161133,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.256103515625,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.261119604110718,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
17.266106128692627,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.954
17.27110266685486,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.955
17.276105880737305,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.281105279922485,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
17.286118507385254,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
17.291103839874268,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.956
17.29610323905945,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.9530000000000003
17.301111221313477,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
17.30610990524292,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
17.31110405921936,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.9530000000000003
17.316102504730225,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.32110619544983,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
17.32610297203064,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
17.331107139587402,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
17.33610725402832,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
17.341106414794922,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
17.346108436584473,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.955
17.35110330581665,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
17.356107711791992,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.361107110977173,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.9530000000000003
17.36610698699951,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
17.371107816696167,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.958
17.386837244033813,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.955
17.38795518875122,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
17.38900065422058,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
17.3911075592041,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.39611005783081,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
17.40111017227173,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.954
17.406105518341064,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.41110897064209,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
17.41610884666443,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.951
17.42110848426819,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
17.426109552383423,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.431109189987183,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
17.43610692024231,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.959
17.441110134124756,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.955
17.44610905647278,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.451108932495117,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
17.456108808517456,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.954
17.461110830307007,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.955
17.466110229492188,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9490000000000003
17.471107244491577,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.952
17.476106882095337,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
17.481106996536255,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.486109256744385,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.959
17.491106510162354,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
17.497662782669067,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.501110792160034,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
17.506112813949585,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.951
17.51112699508667,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.516109228134155,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
17.521111488342285,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.526110649108887,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.9530000000000003
17.531118392944336,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.958
17.536108016967773,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.954
17.541112184524536,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
17.546109437942505,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.955
17.55110812187195,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.952
17.556281328201294,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
17.561134338378906,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9490000000000003
17.566118955612183,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
17.571115732192993,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
17.576114416122437,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.954
17.581123113632202,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
17.58611273765564,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.954
17.59118342399597,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
17.596194744110107,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
17.60111403465271,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
17.60611081123352,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.6111102104187,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.616113662719727,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
17.62110924720764,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
17.626112937927246,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.631112813949585,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.636112928390503,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.96
17.641114711761475,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.958
17.646114587783813,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.954
17.65111517906189,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.656116008758545,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.954
17.66115379333496,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.954
17.66611409187317,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.67111611366272,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
17.6761155128479,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.955
17.681114435195923,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.955
17.686116456985474,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.959
17.691116333007812,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.956
17.696112871170044,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.70111584663391,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.9530000000000003
17.70611834526062,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.9530000000000003
17.711119174957275,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.716116666793823,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.951
17.721113204956055,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
17.726113080978394,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.9530000000000003
17.73111581802368,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.954
17.736116409301758,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.955
17.741113662719727,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
17.74611735343933,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.9530000000000003
17.751116514205933,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.9530000000000003
17.756118059158325,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.956
17.761130332946777,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.952
17.766117095947266,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.771114349365234,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
17.77611804008484,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.78111505508423,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.787723541259766,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
17.79111409187317,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.796120166778564,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.956
17.801165342330933,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
17.80611491203308,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.811118364334106,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
17.816117525100708,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.95
17.82111406326294,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
17.826118230819702,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
17.831117391586304,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.956
17.83611536026001,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.958
17.841119050979614,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.956
17.84611749649048,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.851117610931396,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.959
17.856114387512207,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
17.86111855506897,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
17.866119384765625,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.87111806869507,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.87611985206604,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.956
17.881115436553955,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.954
17.886533498764038,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.958
17.891115188598633,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.9530000000000003
17.896120071411133,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.901119470596313,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.906123876571655,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.91111707687378,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
17.916120290756226,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.954
17.9211208820343,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
17.9261212348938,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.951
17.931121110916138,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.93612003326416,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.958
17.941121339797974,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
17.946120738983154,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.951117515563965,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.9570000000000003
17.95612144470215,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
17.961121320724487,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.9530000000000003
17.966121673583984,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
17.971117973327637,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.9570000000000003
17.976121187210083,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
17.981121301651,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
17.986122369766235,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
17.991122484207153,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.955
17.996124029159546,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
18.001123905181885,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
18.006120681762695,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
18.011128425598145,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
18.016120433807373,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.951
18.021124124526978,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
18.026119470596313,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
18.03112244606018,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.9530000000000003
18.045376777648926,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.952
18.047428131103516,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
18.04935073852539,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.954
18.05112099647522,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.956
18.056122541427612,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
18.061131477355957,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.958
18.06611967086792,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
18.071122884750366,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
18.07612371444702,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
18.081124544143677,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.954
18.086124897003174,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.959
18.091121196746826,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
18.096124410629272,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.9530000000000003
18.10112428665161,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
18.106125354766846,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.952
18.111120223999023,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.959
18.116124868392944,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
18.121124505996704,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.954
18.1261248588562,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.955
18.131120920181274,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
18.136125564575195,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
18.1411235332489,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.954
18.14612364768982,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.9530000000000003
18.151121854782104,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
18.15613341331482,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
18.161126375198364,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.955
18.166125774383545,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.955
18.171126127243042,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.952
18.176124334335327,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.955
18.181126594543457,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
18.18612504005432,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
18.191126108169556,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.959
18.196130752563477,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
18.201127767562866,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.955
18.206128120422363,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
18.21112632751465,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.956
18.216126441955566,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
18.221124410629272,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
18.226126194000244,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.955
18.2311270236969,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
18.23612666130066,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
18.241127490997314,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.9570000000000003
18.24612784385681,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.955
18.251123666763306,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.955
18.256125450134277,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
18.26114249229431,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.952
18.266127109527588,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.95
18.27113366127014,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.958
18.276124715805054,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
18.281128406524658,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
18.286129474639893,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.9570000000000003
18.291143894195557,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
18.29612684249878,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.959
18.301129817962646,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.954
18.306129455566406,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
18.311130046844482,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
18.316129207611084,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.9530000000000003
18.321125030517578,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
18.326129913330078,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.951
18.331129550933838,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.952
18.33612561225891,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.958
18.341128826141357,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.955
18.346129179000854,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.9530000000000003
18.35112977027893,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
18.35612940788269,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.9570000000000003
18.361128091812134,-5,-7.027224183660243,2.0272241836602434,0.28564453125,-3.954
18.366129636764526,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.952
18.371130228042603,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
18.376129865646362,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.951
18.381129503250122,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.952
18.386128664016724,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.955
18.391128301620483,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.956
18.396132707595825,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
18.401131629943848,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
18.406131982803345,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
18.411131620407104,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.956
18.416130304336548,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
18.421130657196045,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
18.42613196372986,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9530000000000003
18.431127309799194,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
18.436131954193115,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.958
18.441131830215454,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
18.44613218307495,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
18.45113205909729,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.955
18.45613169670105,-5,-7.026518279374775,2.026518279374775,0.3076171875,-3.952
18.461132049560547,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
18.46613359451294,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.954
18.471132516860962,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.954
18.47613286972046,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.952
18.48112940788269,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.951
18.48613214492798,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9570000000000003
18.49113154411316,-5,-7.025815077543033,2.0258150775430326,0.32958984375,-3.956
18.496131658554077,-5,-7.025114578165016,2.0251145781650157,0.3515625,-3.954
