time,desire_torque,passive_torque,commanded_torque,ankle_angle,angular_speed,device_current
0.7127187252044678,0,2.297925039536734,-2.297925039536734,-5.35568359375,-1.0089485012755102,-1.297
0.7167160511016846,0,2.297925039536734,-2.297925039536734,-5.35568359375,-1.0089485012755102,-1.292
0.7207150459289551,0,2.2965249772555185,-2.2965249772555185,-5.3337109375,-0.5605269451530612,-1.294
0.7247178554534912,0,2.297925039536734,-2.297925039536734,-5.35568359375,-0.448421556122449,-1.295
0.7287182807922363,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.295
0.7327165603637695,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.2242107780612245,-1.293
0.7367339134216309,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.448421556122449,-1.289
0.7407181262969971,0,2.299327802465969,-2.299327802465969,-5.37765625,0.33631616709183676,-1.29
0.7447178363800049,0,2.299327802465969,-2.299327802465969,-5.37765625,0.2242107780612245,-1.291
0.7487170696258545,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.2242107780612245,-1.295
0.7527172565460205,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
0.7567329406738281,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.295
0.7607240676879883,0,2.297925039536734,-2.297925039536734,-5.35568359375,-0.11210538903061225,-1.294
0.7647159099578857,0,2.297925039536734,-2.297925039536734,-5.35568359375,-0.11210538903061225,-1.293
0.7688910961151123,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
0.7727146148681641,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
0.7767155170440674,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
0.7807142734527588,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.296
0.7847146987915039,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.295
0.7887139320373535,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.2242107780612245,-1.293
0.792712926864624,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
0.7967169284820557,0,2.299327802465969,-2.299327802465969,-5.37765625,0.0,-1.292
0.800713062286377,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
0.8047142028808594,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.296
0.808713436126709,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.292
0.8127174377441406,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.288
0.816713809967041,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.289
0.8207137584686279,0,2.299327802465969,-2.299327802465969,-5.37765625,-0.11210538903061225,-1.294
0.824713945388794,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
0.8287127017974854,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.296
0.8327186107635498,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
0.8377475738525391,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.293
0.8407144546508789,0,2.299327802465969,-2.299327802465969,-5.37765625,0.0,-1.295
0.8447136878967285,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.292
0.8487129211425781,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
0.8527178764343262,0,2.299327802465969,-2.299327802465969,-5.37765625,-0.11210538903061225,-1.292
0.856717586517334,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.29
0.8607139587402344,0,2.299327802465969,-2.299327802465969,-5.37765625,-0.11210538903061225,-1.29
0.8647148609161377,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
0.8687140941619873,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
0.8727169036865234,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
0.8767125606536865,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
0.8807153701782227,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.297
0.8847141265869141,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
0.8887138366699219,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.295
0.8927159309387207,0,2.299327802465969,-2.299327802465969,-5.37765625,-0.11210538903061225,-1.294
0.8967137336730957,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
0.9007148742675781,0,2.299327802465969,-2.299327802465969,-5.37765625,-0.11210538903061225,-1.293
0.9047162532806396,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
0.9087173938751221,0,2.299327802465969,-2.299327802465969,-5.37765625,-0.11210538903061225,-1.291
0.9127151966094971,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.295
0.9167165756225586,0,2.297925039536734,-2.297925039536734,-5.35568359375,-0.11210538903061225,-1.297
0.9207131862640381,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
0.9247133731842041,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
0.9287123680114746,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
0.93271803855896,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
0.9367129802703857,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.292
0.9407131671905518,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.291
0.9447124004364014,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
0.9487123489379883,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
0.952711820602417,0,2.299327802465969,-2.299327802465969,-5.37765625,-0.11210538903061225,-1.291
0.9567325115203857,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
0.9607234001159668,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
0.9647126197814941,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
0.9687330722808838,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.296
0.9727523326873779,0,2.299327802465969,-2.299327802465969,-5.37765625,-0.11210538903061225,-1.294
0.976712703704834,0,2.299327802465969,-2.299327802465969,-5.37765625,-0.11210538903061225,-1.293
0.9807121753692627,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.298
0.9847226142883301,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.296
0.9887123107910156,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.295
0.992711067199707,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.292
0.9967117309570312,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.0007116794586182,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.0047125816345215,0,2.3007332660432236,-2.3007332660432236,-5.39962890625,-0.2242107780612245,-1.296
1.008711814880371,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.0127124786376953,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.0167131423950195,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.292
1.0207123756408691,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.291
1.0247125625610352,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.0287134647369385,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.032712697982788,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.0367131233215332,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.292
1.040712594985962,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.29
1.0448534488677979,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.0487124919891357,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.297
1.052720308303833,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.291
1.0567121505737305,0,2.299327802465969,-2.299327802465969,-5.37765625,0.0,-1.293
1.06071138381958,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.0647103786468506,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.0687131881713867,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.296
1.072711706161499,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.29
1.0818185806274414,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.0854203701019287,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.291
1.086639642715454,0,2.299327802465969,-2.299327802465969,-5.37765625,-0.11210538903061225,-1.291
1.0887129306793213,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.29
1.0927114486694336,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.0967109203338623,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.294
1.100712537765503,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.291
1.1047139167785645,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.292
1.1087150573730469,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.1127145290374756,0,2.299327802465969,-2.299327802465969,-5.37765625,-0.11210538903061225,-1.295
1.1167123317718506,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.1207115650177002,0,2.299327802465969,-2.299327802465969,-5.37765625,-0.11210538903061225,-1.293
1.1247246265411377,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.299
1.1287119388580322,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.295
1.1327126026153564,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.1367104053497314,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.291
1.1407132148742676,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.289
1.1447110176086426,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.1487104892730713,0,2.2965249772555185,-2.2965249772555185,-5.3337109375,0.2242107780612245,-1.293
1.1527104377746582,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.29
1.1567187309265137,0,2.299327802465969,-2.299327802465969,-5.37765625,-0.11210538903061225,-1.294
1.1607182025909424,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.296
1.164710521697998,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.295
1.168710708618164,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.293
1.1727116107940674,0,2.3007332660432236,-2.3007332660432236,-5.39962890625,-0.11210538903061225,-1.293
1.1767098903656006,0,2.299327802465969,-2.299327802465969,-5.37765625,-0.11210538903061225,-1.293
1.1807093620300293,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.297
1.1847126483917236,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.1887104511260986,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.291
1.19270920753479,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.29
1.196709156036377,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.2007129192352295,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.2242107780612245,-1.292
1.2047109603881836,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.2087130546569824,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.2127087116241455,0,2.2965249772555185,-2.2965249772555185,-5.3337109375,0.11210538903061225,-1.294
1.2167088985443115,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.2207086086273193,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.22471284866333,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.2287087440490723,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.23270845413208,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.297
1.2367079257965088,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.2407104969024658,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.291
1.2447094917297363,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.291
1.2487099170684814,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.295
1.252709150314331,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.292
1.2567076683044434,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.291
1.2607080936431885,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.2647087574005127,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.29
1.2687079906463623,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.272709608078003,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.296
1.2767095565795898,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.295
1.280709981918335,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.294
1.2847731113433838,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.2887113094329834,0,2.2965249772555185,-2.2965249772555185,-5.3337109375,0.11210538903061225,-1.292
1.2927088737487793,0,2.2965249772555185,-2.2965249772555185,-5.3337109375,0.11210538903061225,-1.292
1.296708583831787,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.3007111549377441,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.287
1.30544114112854,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.3088839054107666,0,2.299327802465969,-2.299327802465969,-5.37765625,0.0,-1.294
1.3127071857452393,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.3167097568511963,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.298
1.320713996887207,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.324718713760376,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.3287136554718018,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.295
1.3327114582061768,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.3367104530334473,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.3407108783721924,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.3447279930114746,0,2.297925039536734,-2.297925039536734,-5.35568359375,-0.11210538903061225,-1.291
1.3487110137939453,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.291
1.3527097702026367,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.295
1.3567194938659668,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.3607184886932373,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.295
1.3647117614746094,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.368708610534668,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.2242107780612245,-1.295
1.3727083206176758,0,2.299327802465969,-2.299327802465969,-5.37765625,0.0,-1.295
1.3767075538635254,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.380706548690796,0,2.299327802465969,-2.299327802465969,-5.37765625,-0.11210538903061225,-1.293
1.3847122192382812,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.3887066841125488,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.29
1.392707347869873,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.3967063426971436,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.4007055759429932,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.4047095775604248,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.4087085723876953,0,2.297925039536734,-2.297925039536734,-5.35568359375,-0.11210538903061225,-1.292
1.4127066135406494,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.4167065620422363,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.4207074642181396,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.4247069358825684,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.4287066459655762,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.4327070713043213,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.436706781387329,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.291
1.4407072067260742,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.4447050094604492,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.4487054347991943,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.291
1.4527077674865723,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.291
1.4567065238952637,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.4607062339782715,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.464705467224121,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.291
1.4687073230743408,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.4727065563201904,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.4767091274261475,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.295
1.4807398319244385,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.299
1.4847545623779297,0,2.2965249772555185,-2.2965249772555185,-5.3337109375,0.0,-1.292
1.4887423515319824,0,2.297925039536734,-2.297925039536734,-5.35568359375,-0.11210538903061225,-1.291
1.4927396774291992,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.289
1.496762990951538,0,2.299327802465969,-2.299327802465969,-5.37765625,-0.11210538903061225,-1.292
1.5007562637329102,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.288
1.504725694656372,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.291
1.5087389945983887,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.5128130912780762,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.295
1.5167365074157715,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.296
1.5207388401031494,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.5247349739074707,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.528764009475708,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.5327367782592773,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.5367400646209717,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.289
1.5407371520996094,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.289
1.5447359085083008,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.5487372875213623,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.291
1.5527443885803223,0,2.299327802465969,-2.299327802465969,-5.37765625,-0.11210538903061225,-1.29
1.5567386150360107,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.295
1.5607357025146484,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.296
1.5647363662719727,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.5687370300292969,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.293
1.5727360248565674,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.576742172241211,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.11210538903061225,-1.294
1.580735445022583,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.296
1.5847065448760986,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.58870530128479,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.29
1.5927069187164307,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.29
1.5967085361480713,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.6007053852081299,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.6047067642211914,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.608705759048462,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.6127068996429443,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.616706132888794,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.294
1.6207053661346436,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.6247069835662842,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.295
1.628718614578247,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.295
1.6327075958251953,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.636709213256836,0,2.2965249772555185,-2.2965249772555185,-5.3337109375,0.11210538903061225,-1.293
1.640704870223999,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.6447057723999023,0,2.299327802465969,-2.299327802465969,-5.37765625,-0.11210538903061225,-1.292
1.6487293243408203,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.6527073383331299,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.292
1.6567041873931885,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.296
1.66070556640625,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.295
1.6647052764892578,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.29
1.6687047481536865,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.295
1.6727068424224854,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
1.6767067909240723,0,2.297925039536734,-2.297925039536734,-5.35568359375,0.0,-1.293
