time,desire_torque,passive_torque,commanded_torque,ankle_angle,angular_speed,device_current
0.7007424831390381,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-2.1300023915816326,-1.183
0.7047469615936279,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-2.1300023915816326,-1.189
0.7087588310241699,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,-2.0178970025510203,-1.184
0.712744951248169,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-2.0178970025510203,-1.183
0.7167444229125977,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-2.0178970025510203,-1.186
0.720757246017456,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-2.0178970025510203,-1.186
0.7247438430786133,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-1.793686224489796,-1.185
0.7287440299987793,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-1.457370057397959,-1.184
0.7330131530761719,0,2.104411686848175,-2.104411686848175,-1.75216796875,-0.896843112244898,-1.184
0.7367448806762695,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.33631616709183676,-1.184
0.7407450675964355,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.11210538903061225,-1.183
0.744743824005127,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.11210538903061225,-1.184
0.7487435340881348,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.2242107780612245,-1.183
0.752744197845459,0,2.104411686848175,-2.104411686848175,-1.75216796875,0.11210538903061225,-1.185
0.7567427158355713,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.2242107780612245,-1.186
0.7607433795928955,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.186
0.7647421360015869,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.2242107780612245,-1.181
0.7687435150146484,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,-0.11210538903061225,-1.184
0.7727420330047607,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.184
0.7767436504364014,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.186
0.7807424068450928,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.184
0.7847425937652588,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.179
0.7887423038482666,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.184
0.7927422523498535,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.186
0.796743631362915,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.185
0.8007454872131348,0,2.104411686848175,-2.104411686848175,-1.75216796875,-0.2242107780612245,-1.183
0.804743766784668,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.184
0.8087406158447266,0,2.1053715435021862,-2.1053715435021862,-1.774140625,-0.2242107780612245,-1.185
0.8127410411834717,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.186
0.8167405128479004,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.188
0.8207416534423828,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.187
0.8247413635253906,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.186
0.8287429809570312,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.183
0.8327417373657227,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.184
0.8367421627044678,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.185
0.8407413959503174,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.179
0.8447422981262207,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.181
0.8487429618835449,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.188
0.8527393341064453,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.187
0.8567423820495605,0,2.104411686848175,-2.104411686848175,-1.75216796875,-0.2242107780612245,-1.186
0.8607401847839355,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.184
0.8647406101226807,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.185
0.8687419891357422,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.184
0.8727407455444336,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.182
0.8767387866973877,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.18
0.8807404041290283,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.183
0.8847408294677734,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.183
0.8887405395507812,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.182
0.8927390575408936,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.186
0.8967411518096924,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.182
0.9007406234741211,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.185
0.9047529697418213,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.19
0.9089760780334473,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.186
0.912743330001831,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.184
0.9167416095733643,0,2.104411686848175,-2.104411686848175,-1.75216796875,-0.11210538903061225,-1.184
0.9218766689300537,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.183
0.9247417449951172,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.181
0.9289898872375488,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.11210538903061225,-1.183
0.9327449798583984,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.184
0.9367413520812988,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.184
0.9407410621643066,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.186
0.9447405338287354,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.187
0.9487409591674805,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.2242107780612245,-1.183
0.952739953994751,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.187
0.9567418098449707,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.183
0.9607412815093994,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.188
0.9647419452667236,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.183
0.9687449932098389,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.184
0.9727423191070557,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.183
0.9767417907714844,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.181
0.9807407855987549,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.184
0.9847400188446045,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.182
0.9887402057647705,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.181
0.9927396774291992,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.183
0.9967391490936279,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.11210538903061225,-1.182
1.000737190246582,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.182
1.004739761352539,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.33631616709183676,-1.185
1.0087385177612305,0,2.104411686848175,-2.104411686848175,-1.75216796875,-0.11210538903061225,-1.184
1.0127387046813965,0,2.104411686848175,-2.104411686848175,-1.75216796875,-0.11210538903061225,-1.186
1.0167396068572998,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.189
1.0207388401031494,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.185
1.0247383117675781,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.188
1.0287373065948486,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.186
1.0327377319335938,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.182
1.0367393493652344,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.186
1.0407395362854004,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.185
1.044757604598999,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.182
1.0487375259399414,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.184
1.0527386665344238,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.11210538903061225,-1.184
1.0567386150360107,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.184
1.0619258880615234,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.184
1.0647423267364502,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.183
1.068739891052246,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.185
1.0727386474609375,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.185
1.0767381191253662,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.182
1.080737590789795,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.184
1.0847373008728027,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.183
1.0887384414672852,0,2.1015483207742602,-2.1015483207742602,-1.68625,0.11210538903061225,-1.186
1.0927398204803467,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.183
1.0967369079589844,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.184
1.100738286972046,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.186
1.1047413349151611,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.188
1.1087546348571777,0,2.104411686848175,-2.104411686848175,-1.75216796875,-0.11210538903061225,-1.185
1.112739086151123,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.2242107780612245,-1.184
1.1167380809783936,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.184
1.1207382678985596,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.185
1.124739408493042,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.188
1.129120111465454,0,2.1015483207742602,-2.1015483207742602,-1.68625,0.2242107780612245,-1.184
1.132739543914795,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.182
1.1367387771606445,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.183
1.1407394409179688,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.184
1.1447396278381348,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.182
1.1487374305725098,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.186
1.1527385711669922,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.183
1.1567368507385254,0,2.104411686848175,-2.104411686848175,-1.75216796875,-0.2242107780612245,-1.185
1.160736083984375,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.186
1.1647391319274902,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.187
1.168738842010498,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.185
1.1727418899536133,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.184
1.1767370700836182,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.186
1.1807363033294678,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.185
1.1847388744354248,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.183
1.1887366771697998,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.185
1.1927378177642822,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.184
1.1967363357543945,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.182
1.2007367610931396,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.185
1.2047345638275146,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.11210538903061225,-1.188
1.2087373733520508,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.2242107780612245,-1.189
1.2127366065979004,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.187
1.2167365550994873,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.184
1.2207419872283936,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.183
1.224735975265503,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.188
1.2287383079528809,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.186
1.2327356338500977,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.187
1.2367382049560547,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.179
1.2407341003417969,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.181
1.244734764099121,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.185
1.2487373352050781,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.187
1.2527351379394531,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.187
1.2567355632781982,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.186
1.2607343196868896,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.184
1.264735460281372,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.186
1.2687351703643799,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.186
1.2727341651916504,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.185
1.2767391204833984,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.183
1.2807347774505615,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.183
1.2847344875335693,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,-0.11210538903061225,-1.184
1.2887372970581055,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.188
1.2927360534667969,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.182
1.2967753410339355,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.181
1.300736427307129,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.184
1.3047387599945068,0,2.1015483207742602,-2.1015483207742602,-1.68625,0.33631616709183676,-1.187
1.3087501525878906,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.187
1.3141884803771973,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.187
1.3167333602905273,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.183
1.3207359313964844,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.185
1.3247368335723877,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.2242107780612245,-1.186
1.3287343978881836,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.185
1.3327367305755615,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.185
1.3367352485656738,0,2.1015483207742602,-2.1015483207742602,-1.68625,0.2242107780612245,-1.186
1.3407342433929443,0,2.1015483207742602,-2.1015483207742602,-1.68625,0.11210538903061225,-1.186
1.3447346687316895,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.183
1.3487346172332764,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.184
1.3540892601013184,0,2.1015483207742602,-2.1015483207742602,-1.68625,0.33631616709183676,-1.189
1.3567373752593994,0,2.1015483207742602,-2.1015483207742602,-1.68625,0.11210538903061225,-1.185
1.360733985900879,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.182
1.3647358417510986,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.185
1.3687355518341064,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.187
1.372734546661377,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.182
1.3767364025115967,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.185
1.380737066268921,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.188
1.3847355842590332,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.186
1.388735294342041,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.183
1.3927342891693115,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.186
1.3967359066009521,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.184
1.400733470916748,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.184
1.4047327041625977,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.185
1.4087345600128174,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.185
1.4127342700958252,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.187
1.4167344570159912,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.185
1.42073392868042,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.183
1.4247379302978516,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.186
1.4287352561950684,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.186
1.4327337741851807,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.185
1.4367353916168213,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.182
1.4407339096069336,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.179
1.4447340965270996,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.181
1.4487316608428955,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.185
1.4527373313903809,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.184
1.456732988357544,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.186
1.4607319831848145,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.186
1.4647321701049805,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.189
1.4687328338623047,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.187
1.4727342128753662,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.185
1.4767341613769531,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.185
1.4807350635528564,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.183
1.484734296798706,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.177
1.4887313842773438,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.181
1.4927313327789307,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.185
1.4967334270477295,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.184
1.5007989406585693,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.2242107780612245,-1.184
1.5047366619110107,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.189
1.5087487697601318,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.188
1.5127341747283936,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.187
1.5167326927185059,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.185
1.520735502243042,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.184
1.5247316360473633,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.187
1.5287346839904785,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.185
1.5327329635620117,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.2242107780612245,-1.183
1.5367324352264404,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.2242107780612245,-1.184
1.5407321453094482,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.18
1.5447325706481934,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.183
1.5487308502197266,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.2242107780612245,-1.184
1.5527334213256836,0,2.104411686848175,-2.104411686848175,-1.75216796875,-0.33631616709183676,-1.186
1.5567326545715332,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.185
1.5607342720031738,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.184
1.5647342205047607,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.182
1.5687391757965088,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.185
1.5731914043426514,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.184
1.5767381191253662,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.185
1.580737829208374,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.185
1.5855803489685059,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.184
1.59006929397583,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,0.0,-1.181
1.5927414894104004,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.181
1.596731185913086,0,2.1034545308421837,-2.1034545308421837,-1.7301953125,-0.11210538903061225,-1.182
1.6007356643676758,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.0,-1.185
1.6047334671020508,0,2.1025000754842122,-2.1025000754842122,-1.70822265625,0.11210538903061225,-1.187
