time,desire_torque,passive_torque,commanded_torque,ankle_angle,angular_speed,device_current
1.4247310161590576,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.184
1.4287331104278564,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.185
1.432732343673706,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.187
1.4367313385009766,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.186
1.4407339096069336,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.186
1.444732427597046,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.18
1.4487314224243164,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.182
1.4527323246002197,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.182
1.4567320346832275,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.186
1.460731029510498,0,2.1053715435021862,-2.1053715435021862,-1.774140625,0.11210538903061225,-1.188
1.4647319316864014,0,2.1053715435021862,-2.1053715435021862,-1.774140625,0.11210538903061225,-1.189
1.4687325954437256,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.186
1.472731590270996,0,2.1053715435021862,-2.1053715435021862,-1.774140625,0.11210538903061225,-1.184
1.476731538772583,0,2.1053715435021862,-2.1053715435021862,-1.774140625,0.11210538903061225,-1.184
1.4807312488555908,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.182
1.484731912612915,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.184
1.4887309074401855,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.186
1.4927315711975098,0,2.1053715435021862,-2.1053715435021862,-1.774140625,0.11210538903061225,-1.182
1.496730089187622,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.186
1.5007314682006836,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.187
1.5047333240509033,0,2.1053715435021862,-2.1053715435021862,-1.774140625,0.11210538903061225,-1.186
1.5087385177612305,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.192
1.5127332210540771,0,2.1053715435021862,-2.1053715435021862,-1.774140625,0.2242107780612245,-1.185
1.5167303085327148,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.186
1.5207293033599854,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.185
1.5247485637664795,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.181
1.528731346130371,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.186
1.532731294631958,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.188
1.536731481552124,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.183
1.5407302379608154,0,2.1053715435021862,-2.1053715435021862,-1.774140625,0.11210538903061225,-1.18
1.5447309017181396,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.186
1.5487306118011475,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.181
1.552729606628418,0,2.1053715435021862,-2.1053715435021862,-1.774140625,0.11210538903061225,-1.185
1.5567286014556885,0,2.1053715435021862,-2.1053715435021862,-1.774140625,0.11210538903061225,-1.186
1.5607380867004395,0,2.1053715435021862,-2.1053715435021862,-1.774140625,0.11210538903061225,-1.187
1.5647313594818115,0,2.106334100804217,-2.106334100804217,-1.79611328125,-0.11210538903061225,-1.186
1.568730354309082,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.184
1.5727298259735107,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.185
1.576730728149414,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.186
1.5807297229766846,0,2.1053715435021862,-2.1053715435021862,-1.774140625,0.0,-1.185
1.5847301483154297,0,2.104411686848175,-2.104411686848175,-1.75216796875,0.2242107780612245,-1.188
1.588731050491333,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.184
1.5927302837371826,0,2.1053715435021862,-2.1053715435021862,-1.774140625,0.11210538903061225,-1.184
1.5967302322387695,0,2.1053715435021862,-2.1053715435021862,-1.774140625,0.11210538903061225,-1.184
1.6007297039031982,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.184
1.6047306060791016,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.18
1.6087298393249512,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.186
1.612731695175171,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.189
1.6167292594909668,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.186
1.6207289695739746,0,2.1053715435021862,-2.1053715435021862,-1.774140625,0.11210538903061225,-1.188
1.6247303485870361,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.185
1.628730058670044,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.185
1.6327385902404785,0,2.1053715435021862,-2.1053715435021862,-1.774140625,0.11210538903061225,-1.186
1.6367297172546387,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.184
1.6407287120819092,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.186
1.644728660583496,0,2.1053715435021862,-2.1053715435021862,-1.774140625,0.11210538903061225,-1.186
1.6487305164337158,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.183
1.6527299880981445,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.187
1.6567294597625732,0,2.106334100804217,-2.106334100804217,-1.79611328125,-0.11210538903061225,-1.189
