time,desire_torque,passive_torque,commanded_torque,ankle_angle,angular_speed,device_current
32.00142693519592,0,1.4710421809027867,-1.4710421809027867,2.4226367187499998,18.609494579081634,-0.837
32.00336313247681,0,1.4692822532618794,-1.4692822532618794,2.5105273437499998,19.05791613520408,-0.843
32.00501799583435,0,1.468849022971702,-1.468849022971702,2.5324999999999998,19.282126913265305,-0.846
32.00649857521057,0,1.468418493329544,-1.468418493329544,2.5544726562499998,19.39423230229592,-0.844
32.00833058357239,0,1.4679906643354057,-1.4679906643354057,2.5764453124999998,19.282126913265305,-0.833
32.0123393535614,0,1.4667233812411087,-1.4667233812411087,2.6423632812499998,19.842653858418366,-0.8290000000000001
32.01634430885315,0,1.4663063548390491,-1.4663063548390491,2.6643359374999998,19.95475924744898,-0.8310000000000001
32.02033877372742,0,1.4654804039789888,-1.4654804039789888,2.7082812499999998,20.066864636479593,-0.8230000000000001
32.02438974380493,0,1.4642617325490457,-1.4642617325490457,2.7741992187499998,20.627391581632654,-0.8290000000000001
32.02914214134216,0,1.4638609100351039,-1.4638609100351039,2.7961718749999998,20.739496970663264,-0.8200000000000001
32.03233289718628,0,1.4626746463813967,-1.4626746463813967,2.8620898437499998,20.963707748724488,-0.8160000000000001
32.03633213043213,0,1.4630673669512795,-1.4630673669512795,2.8401171874999998,20.963707748724488,-0.8220000000000001
32.040332078933716,0,1.4630673669512795,-1.4630673669512795,2.8401171874999998,20.851602359693878,-0.8230000000000001
32.044331312179565,0,1.4622846264595337,-1.4622846264595337,2.8840624999999998,21.0758131377551,-0.8130000000000001
32.04833102226257,0,1.4626746463813967,-1.4626746463813967,2.8620898437499998,20.963707748724488,-0.803
32.052332162857056,0,1.4626746463813967,-1.4626746463813967,2.8620898437499998,20.851602359693878,-0.812
32.056331396102905,0,1.4626746463813967,-1.4626746463813967,2.8620898437499998,20.963707748724488,-0.8300000000000001
32.06033134460449,0,1.4622846264595337,-1.4622846264595337,2.8840624999999998,21.187918526785715,-0.847
32.064369201660156,0,1.4622846264595337,-1.4622846264595337,2.8840624999999998,21.0758131377551,-0.838
32.06833028793335,0,1.4626746463813967,-1.4626746463813967,2.8620898437499998,20.963707748724488,-0.8170000000000001
32.072330951690674,0,1.4622846264595337,-1.4622846264595337,2.8840624999999998,20.963707748724488,-0.8130000000000001
32.076329946517944,0,1.4622846264595337,-1.4622846264595337,2.8840624999999998,20.963707748724488,-0.8190000000000001
32.08033084869385,0,1.4622846264595337,-1.4622846264595337,2.8840624999999998,20.51528619260204,-0.8230000000000001
32.08433151245117,0,1.4615126885598664,-1.4615126885598664,2.9280078124999998,21.0758131377551,-0.8260000000000001
32.08832907676697,0,1.4618973071856902,-1.4618973071856902,2.9060351562499998,20.739496970663264,-0.8230000000000001
32.092331647872925,0,1.4618973071856902,-1.4618973071856902,2.9060351562499998,19.95475924744898,-0.8230000000000001
32.09633255004883,0,1.4618973071856902,-1.4618973071856902,2.9060351562499998,18.385283801020407,-0.8280000000000001
32.10033059120178,0,1.4622846264595337,-1.4622846264595337,2.8840624999999998,16.927913743622447,-0.8260000000000001
32.10433769226074,0,1.4622846264595337,-1.4622846264595337,2.8840624999999998,16.031070631377553,-0.8260000000000001
32.10834050178528,0,1.4622846264595337,-1.4622846264595337,2.8840624999999998,14.573700573979592,-0.8250000000000001
32.11233139038086,0,1.4622846264595337,-1.4622846264595337,2.8840624999999998,12.892119738520408,-0.8220000000000001
32.11633062362671,0,1.4626746463813967,-1.4626746463813967,2.8620898437499998,10.650011957908163,-0.8200000000000001
32.1203293800354,0,1.4622846264595337,-1.4622846264595337,2.8840624999999998,9.528958067602039,-0.8200000000000001
32.12439465522766,0,1.4626746463813967,-1.4626746463813967,2.8620898437499998,8.295798788265305,-0.8200000000000001
32.12868881225586,0,1.4626746463813967,-1.4626746463813967,2.8620898437499998,7.286850286989795,-0.8180000000000001
32.13235664367676,0,1.4626746463813967,-1.4626746463813967,2.8620898437499998,6.614217952806121,-0.8180000000000001
32.136367082595825,0,1.4626746463813967,-1.4626746463813967,2.8620898437499998,5.8294802295918355,-0.8230000000000001
32.140366315841675,0,1.9630673669512795,-1.9630673669512795,2.8401171874999998,4.7084263392857135,-0.8230000000000001
32.144365549087524,0,1.9630673669512795,-1.9630673669512795,2.8401171874999998,4.7084263392857135,-0.8270000000000001
32.14837622642517,0,1.9630673669512795,-1.9630673669512795,2.8401171874999998,4.7084263392857135,-0.8250000000000001
32.15236759185791,0,1.9630673669512795,-1.9630673669512795,2.8401171874999998,4.7084263392857135,-0.969
32.156386613845825,0,1.963462788169182,-1.963462788169182,2.8181445312499998,4.484215561224489,-1.04
32.16037464141846,0,1.9642617325490457,-1.9642617325490457,2.7741992187499998,4.260004783163264,-0.988
32.16437339782715,0,1.965071479520988,-1.965071479520988,2.7302539062499998,4.03579400510204,-1.046
32.173239946365356,0,1.9701568157862939,-1.9701568157862939,2.4665820312499998,2.5784239477040805,-1.077
32.17592191696167,0,1.9714889144330625,-1.9714889144330625,2.4006640624999998,1.793686224489796,-1.071
32.17851781845093,0,1.9733028550343628,-1.9733028550343628,2.3127734374999998,1.0089485012755102,-1.077
32.181217670440674,0,1.9737630918047369,-1.9737630918047369,2.2908007812499998,-0.33631616709183676,-1.091
32.18436646461487,0,1.976581226035395,-1.976581226035395,2.1589648437499998,-1.2331592793367347,-1.1400000000000001
32.18836736679077,0,1.9799919287893903,-1.9799919287893903,2.0051562499999998,-2.1300023915816326,-1.114
32.19236516952515,0,1.9840519136751362,-1.9840519136751362,1.829375,-3.4752670599489783,-1.143
32.19636631011963,0,1.985618968699615,-1.985618968699615,1.76345703125,-3.9236886160714275,-1.125
32.20036721229553,0,1.98828474003414,-1.98828474003414,1.65359375,-4.596320950255101,-1.133
32.20436692237854,0,1.9893699531040876,-1.9893699531040876,1.6096484375,-4.932637117346937,-1.147
32.208367586135864,0,2.492690407866402,-2.492690407866402,1.4778125,-5.941585618622447,-1.139
32.2123646736145,0,2.4949580573350048,-2.4949580573350048,1.389921875,-6.502112563775509,-1.165
32.21636462211609,0,2.4961080859574243,-2.4961080859574243,1.3459765625,-6.950534119897958,-1.122
32.22036647796631,0,2.499030418853817,-2.499030418853817,1.23611328125,-7.847377232142856,-1.245
32.22436547279358,0,2.500218256548511,-2.500218256548511,1.19216796875,-8.183693399234693,-1.383
32.22832942008972,0,2.5044607588925616,-2.5044607588925616,1.038359375,-9.304747289540815,-1.32
32.23233103752136,0,2.508835592989575,-2.508835592989575,0.88455078125,-9.977379623724488,-1.331
32.23633313179016,0,2.513342758839552,-2.513342758839552,0.7307421875,-10.762117346938776,-1.374
32.240331411361694,0,2.5200111222783326,-2.5200111222783326,0.511015625,-12.107382015306122,-1.423
32.24433135986328,0,2.526949550519079,-2.526949550519079,0.2912890625,-13.116330516581632,-1.454
32.248329639434814,0,2.5363732541109885,-2.5363732541109885,0.005644531249999973,-14.573700573979592,-1.444
32.252331256866455,0,2.5470322804549137,-2.5470322804549137,-0.30197265625,-16.143176020408163,-1.44
32.256330251693726,0,2.5574039115017233,-2.5574039115017233,-0.5876171875,-17.712651466836736,-1.487
32.260329484939575,0,2.572518112210175,-2.572518112210175,-0.983125,-19.730548469387756,-1.447
32.26432967185974,0,2.584878546806485,-2.584878546806485,-1.2907421875,-21.187918526785715,-1.44
32.268330335617065,0,2.6005992667123277,-2.6005992667123277,-1.66427734375,-23.205815529336736,-1.438
32.27237296104431,0,2.62009347107471,-2.62009347107471,-2.1037304687500002,-25.44792330994898,-1.431
