time,desire_torque,passive_torque,commanded_torque,ankle_angle,angular_speed,device_current
0.7167177200317383,0,2.106334100804217,-2.106334100804217,-1.79611328125,-1.793686224489796,-1.186
0.720714807510376,0,2.106334100804217,-2.106334100804217,-1.79611328125,-1.6815808354591837,-1.185
0.7247195243835449,0,2.106334100804217,-2.106334100804217,-1.79611328125,-1.457370057397959,-1.184
0.7287149429321289,0,2.106334100804217,-2.106334100804217,-1.79611328125,-0.896843112244898,-1.182
0.7327189445495605,0,2.106334100804217,-2.106334100804217,-1.79611328125,-0.5605269451530612,-1.183
0.7367186546325684,0,2.106334100804217,-2.106334100804217,-1.79611328125,-0.2242107780612245,-1.184
0.7407145500183105,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.33631616709183676,-1.182
0.7447183132171631,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.11210538903061225,-1.182
0.7487170696258545,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.33631616709183676,-1.186
0.7527194023132324,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.33631616709183676,-1.186
0.7574033737182617,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.33631616709183676,-1.188
0.7607190608978271,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.2242107780612245,-1.188
0.7647185325622559,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.33631616709183676,-1.187
0.7687206268310547,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.2242107780612245,-1.182
0.772719144821167,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.2242107780612245,-1.187
0.7767159938812256,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.11210538903061225,-1.186
0.7807173728942871,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.181
0.7847158908843994,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.182
0.7887170314788818,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.184
0.7927150726318359,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.184
0.796715497970581,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.183
0.8007166385650635,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.187
0.8047142028808594,0,2.1082673173523374,-2.1082673173523374,-1.84005859375,-0.11210538903061225,-1.187
0.8087141513824463,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.183
0.8127140998840332,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.185
0.8167178630828857,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.187
0.8207144737243652,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.186
0.8247148990631104,0,2.1082673173523374,-2.1082673173523374,-1.84005859375,-0.11210538903061225,-1.184
0.82871413230896,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.18
0.832719087600708,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.182
0.8367187976837158,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.183
0.8407142162322998,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.185
0.8447134494781494,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.185
0.8487148284912109,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.183
0.8527143001556396,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.183
0.8567159175872803,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.184
0.8607177734375,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.186
0.8647134304046631,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.185
0.8687136173248291,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.182
0.8727192878723145,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.184
0.8767154216766357,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.187
0.8807179927825928,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.182
0.8847141265869141,0,2.1082673173523374,-2.1082673173523374,-1.84005859375,-0.11210538903061225,-1.181
0.8887138366699219,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.185
0.8927135467529297,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.186
0.8967137336730957,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.185
0.9007174968719482,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.189
0.9047179222106934,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.187
0.9087324142456055,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.182
0.912714958190918,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.184
0.9167137145996094,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.183
0.9207146167755127,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.183
0.9247140884399414,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.183
0.9290659427642822,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.183
0.9327149391174316,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.188
0.9367151260375977,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.183
0.9407148361206055,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.185
0.944713830947876,0,2.1082673173523374,-2.1082673173523374,-1.84005859375,-0.2242107780612245,-1.184
0.9487144947052002,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.186
0.9527151584625244,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.186
0.9567337036132812,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.183
0.96071457862854,0,2.1082673173523374,-2.1082673173523374,-1.84005859375,-0.2242107780612245,-1.184
0.9647130966186523,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.187
0.9687135219573975,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.183
0.9727115631103516,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.184
0.976712703704834,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.185
0.9807164669036865,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.18
0.9847152233123779,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.181
0.988715410232544,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.183
0.9927148818969727,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.185
0.9967145919799805,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.185
1.000715970993042,0,2.1082673173523374,-2.1082673173523374,-1.84005859375,0.0,-1.183
1.0047147274017334,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.187
1.008713960647583,0,2.1082673173523374,-2.1082673173523374,-1.84005859375,-0.2242107780612245,-1.184
1.0127136707305908,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.188
1.0167148113250732,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.185
1.0207107067108154,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.2242107780612245,-1.185
1.0247113704681396,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.188
1.0287158489227295,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.184
1.032714605331421,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.181
1.0367112159729004,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.186
1.0407140254974365,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.187
1.0447142124176025,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.184
1.048712968826294,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.186
1.0527105331420898,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.185
1.0567100048065186,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.184
1.0607101917266846,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.186
1.0647103786468506,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.186
1.068713665008545,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.182
1.0727145671844482,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.183
1.076716661453247,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.188
1.080711841583252,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.11210538903061225,-1.187
1.084716796875,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.184
1.0887115001678467,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.188
1.092712640762329,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.185
1.0967121124267578,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.184
1.1007115840911865,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.186
1.1047143936157227,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.185
1.1087305545806885,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.181
1.1127123832702637,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.186
1.1167116165161133,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.185
1.1207115650177002,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.184
1.125105381011963,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.185
1.1287133693695068,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.182
1.1327154636383057,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.185
1.1367111206054688,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.188
1.1407108306884766,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.2242107780612245,-1.185
1.1447117328643799,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.183
1.1487114429473877,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.182
1.152714729309082,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.183
1.1567106246948242,0,2.1082673173523374,-2.1082673173523374,-1.84005859375,0.0,-1.184
1.1607108116149902,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.187
1.1647119522094727,0,2.1082673173523374,-2.1082673173523374,-1.84005859375,-0.2242107780612245,-1.186
1.1687099933624268,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.185
1.1727104187011719,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.184
1.1767120361328125,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.183
1.1807129383087158,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.185
1.1847126483917236,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.184
1.1887128353118896,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.183
1.1927084922790527,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.185
1.1967082023620605,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.2242107780612245,-1.185
1.2007122039794922,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.181
1.2047126293182373,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.11210538903061225,-1.187
1.2087111473083496,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.187
1.2127118110656738,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.182
1.2167119979858398,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.185
1.2207086086273193,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.188
1.2247114181518555,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.184
1.228712558746338,0,2.1053715435021862,-2.1053715435021862,-1.774140625,0.11210538903061225,-1.183
1.2327079772949219,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.183
1.236710548400879,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.18
1.2407116889953613,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.182
1.2448244094848633,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.189
1.2487125396728516,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.187
1.252711534500122,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.184
1.2567079067230225,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.185
1.2607083320617676,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.186
1.2647120952606201,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.184
1.2687103748321533,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.184
1.2727115154266357,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.185
1.2767133712768555,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.181
1.2807116508483887,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.183
1.2847111225128174,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.185
1.2887110710144043,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.183
1.292710542678833,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.184
1.2967102527618408,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.184
1.3007097244262695,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.187
1.3047144412994385,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.186
1.3087308406829834,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.185
1.3127107620239258,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.187
1.3167102336883545,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.187
1.3207099437713623,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.181
1.3247110843658447,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.185
1.3287103176116943,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.184
1.3327105045318604,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.184
1.3367104530334473,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.184
1.3407096862792969,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.184
1.344709873199463,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.186
1.348710060119629,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.188
1.3527107238769531,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.11210538903061225,-1.183
1.35670804977417,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.185
1.3607099056243896,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.11210538903061225,-1.187
1.3647079467773438,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.182
1.3687267303466797,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.184
1.3727092742919922,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.186
1.3767096996307373,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.182
1.3807098865509033,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.183
1.384709119796753,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.182
1.3887088298797607,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.18
1.3927099704742432,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.186
1.3967089653015137,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.185
1.4007086753845215,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.184
1.4047091007232666,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.185
1.4087109565734863,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.186
1.4127094745635986,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.187
1.416707992553711,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.184
1.420708179473877,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.183
1.424710750579834,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.2242107780612245,-1.185
1.4287092685699463,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.183
1.4327092170715332,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.184
1.4367082118988037,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.185
1.440708875656128,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.184
1.4447088241577148,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.184
1.4487082958221436,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.183
1.4527082443237305,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.186
1.456707239151001,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.186
1.460707187652588,0,2.1082673173523374,-2.1082673173523374,-1.84005859375,-0.11210538903061225,-1.188
1.464707374572754,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.184
1.4687063694000244,0,2.1082673173523374,-2.1082673173523374,-1.84005859375,-0.11210538903061225,-1.182
1.4727139472961426,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.188
1.4767141342163086,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.188
1.4807076454162598,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.184
1.484705924987793,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.183
1.4887051582336426,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.181
1.4927120208740234,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.185
1.4967083930969238,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.185
1.5007081031799316,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.184
1.5047094821929932,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.187
1.5087249279022217,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.188
1.5127074718475342,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.187
1.5167062282562256,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.184
1.5207080841064453,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.184
1.5247995853424072,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.183
1.5287063121795654,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.183
1.5327074527740479,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.183
1.5367100238800049,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.18
1.5407066345214844,0,2.1082673173523374,-2.1082673173523374,-1.84005859375,-0.11210538903061225,-1.184
1.5447077751159668,0,2.1082673173523374,-2.1082673173523374,-1.84005859375,-0.11210538903061225,-1.184
1.5487074851989746,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.185
1.5527071952819824,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.188
1.5567066669464111,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.185
1.5607101917266846,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.186
1.5647051334381104,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.185
1.5687038898468018,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.182
1.5727055072784424,0,2.1082673173523374,-2.1082673173523374,-1.84005859375,-0.11210538903061225,-1.184
1.576704740524292,0,2.1082673173523374,-2.1082673173523374,-1.84005859375,-0.11210538903061225,-1.187
1.58070707321167,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.186
1.5847079753875732,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.186
1.588705062866211,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.184
1.5927066802978516,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,0.0,-1.186
1.596705675125122,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.0,-1.184
1.6007053852081299,0,2.1082673173523374,-2.1082673173523374,-1.84005859375,-0.11210538903061225,-1.186
1.604705810546875,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.184
1.6087052822113037,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.184
1.6127054691314697,0,2.1072993587542674,-2.1072993587542674,-1.8180859375,-0.11210538903061225,-1.184
1.6167054176330566,0,2.106334100804217,-2.106334100804217,-1.79611328125,0.11210538903061225,-1.186
